file,flow_id,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_1O.pcap,172.19.0.31:38839->172.19.0.8:443,172.19.0.8,443,172.19.0.31,38839,35,31,4,36835,36289,546,1052.4285714285713,66,1294,457.21325350833115,209043.9591836735,0.4344363749909486,1170.6129032258063,66,1294,337.3388912880373,113797.52757544223,0.288172879658551,136.5,131,142,5.5,30.25,0.040293040293040296,0.001030879862168256,0.0,0.012915849685668945,0.0030832266625084575,9.50628665240304e-06,0.0007378021876017252,2.09808349609375e-05,0.012816190719604492,0.0026768019950598916,7.165268920756615e-06,0.007974942525227865,0.0,0.021149873733520508,0.009384711022507708,8.807280097597766e-05,33,2,0.9428571428571428,0.05714285714285714,0,0.0,1.0,33,0,2,0,0,0.0,0.05714285714285714,0.0,0.9428571428571428,0.0,0.512709142030877,1.3469412295617194,0.0350499153137207
normal_traffic_recording_1O.pcap,172.19.0.22:38338->172.19.0.8:443,172.19.0.22,38338,172.19.0.8,443,2126,89,2037,2615710,15393,2600317,1230.343367826905,66,1399,250.68431773783368,62842.62715968316,0.20375150896339211,172.95505617977528,131,1399,142.31377819170947,20253.21146319908,0.8228367608044009,1276.5424644084437,66,1294,117.12681171699775,13718.69002298904,0.09175316527466629,0.0019906710456399357,0.0,1.4752130508422852,0.04061397170191479,0.0016494946974039352,0.048070181499827995,0.0,1.4752130508422852,0.19414606676537924,0.037692695240467096,0.0020643964497654285,1.2874603271484375e-05,1.5419120788574219,0.04361469768348008,0.0019022418540213628,2121,5,0.9976481655691439,0.0023518344308560675,0,0.0,1.0,2121,1,4,0,0,0.00047036688617121356,0.0018814675446848542,0.0,0.9976481655691439,0.0,0.25076815571194977,0.5770679727617576,4.230175971984863
normal_traffic_recording_1O.pcap,172.19.0.27:58066->172.19.0.8:443,172.19.0.27,58066,172.19.0.8,443,34565,1027,33538,43177601,136214,43041387,1249.1711557934327,66,1399,209.3005735457287,43806.73008657099,0.16755155814720027,132.63291139240508,131,1399,40.5134837279277,1641.3423637730625,0.30545573721189995,1283.3617687399367,66,1294,75.8537594445395,5753.792821870067,0.059105515913113256,0.0033035112495100093,0.0,15.001928091049194,0.21403074929845445,0.045809161645257855,0.11126412657501637,0.0,15.026931047439575,1.238718493218386,1.534423505441228,0.0034043415609986993,1.0967254638671875e-05,15.03464412689209,0.217677216723645,0.04738337068055272,34556,9,0.9997396210039057,0.00026037899609431507,0,0.0,1.0,34556,1,8,0,0,2.8930999566035007e-05,0.00023144799652828006,0.0,0.9997396210039057,0.0,0.1929461764345119,0.44774456657018324,114.18256282806396
normal_traffic_recording_1O.pcap,172.19.0.24:57646->172.19.0.8:443,172.19.0.24,57646,172.19.0.8,443,33214,1173,32041,41280398,155492,41124906,1242.8613837538387,66,1399,224.79471883750688,50532.665617233775,0.18086869684417659,132.55924978687128,131,1399,38.24526150256616,1462.7000273996691,0.2885144685418549,1283.5088168284385,66,1294,74.47106406277828,5545.939382642427,0.05802146669065892,0.0029779804598882055,0.0,15.000732898712158,0.20185644842565767,0.04074602577102019,0.0843706100467122,0.0,15.026036977767944,1.0726018179802932,1.1504746599346298,0.003086539042576422,1.0967254638671875e-05,15.028235912322998,0.20581317378409608,0.04235906250308254,33209,5,0.9998494610706329,0.00015053892936713433,0,0.0,1.0,33209,1,4,0,0,3.010778587342687e-05,0.00012043114349370748,0.0,0.9998494610706329,0.0,0.22038975760915797,0.4931696621479034,98.90766501426697
normal_traffic_recording_1O.pcap,172.19.0.23:53218->172.19.0.8:443,172.19.0.8,443,172.19.0.23,53218,73,66,7,80569,79456,1113,1103.6849315068494,66,1294,425.10501125587587,180714.27059485833,0.38516880961261696,1203.878787878788,66,1294,307.9143680228229,94811.25803489442,0.25576857996257435,159.0,131,305,59.79727657439163,3575.714285714286,0.37608350046787187,0.04164741767777337,9.5367431640625e-07,2.933582067489624,0.343226324930756,0.1178043101254729,0.04613252419691819,1.4066696166992188e-05,2.9448189735412598,0.3623543057632717,0.1313006429051826,0.4969098170598348,9.5367431640625e-07,2.933582067489624,1.0897481502593076,1.1875510309935826,71,2,0.9726027397260274,0.0273972602739726,0,0.0,1.0,71,0,2,0,0,0.0,0.0273972602739726,0.0,0.9726027397260274,0.0,0.4558314584408234,1.2435788066560634,2.9986140727996826
normal_traffic_recording_1O.pcap,172.19.0.20:53787->172.19.0.8:443,172.19.0.20,53787,172.19.0.8,443,2688,98,2590,3322771,18177,3304594,1236.149925595238,66,1399,241.1573306011514,58156.858102673024,0.1950874449836883,185.4795918367347,131,1399,199.86246442378243,39945.0046855477,1.0775442324657907,1275.9050193050193,66,1294,124.48289121990544,15495.990206466811,0.0975643871106572,0.008720095644753175,0.0,22.466068029403687,0.4333489124418149,0.18779127991450376,0.24151428950201606,0.0,22.469401836395264,2.2687800457657508,5.147362896064841,0.009039730397648405,1.1920928955078125e-05,22.466411113739014,0.4414834614011392,0.19490764669073116,2683,5,0.9981398809523809,0.0018601190476190475,0,0.0,1.0,2683,1,4,0,0,0.0003720238095238095,0.001488095238095238,0.0,0.9981398809523809,0.0,0.2258111744194845,0.5829148936048447,23.430896997451782
normal_traffic_recording_1O.pcap,172.19.0.31:46349->172.19.0.8:443,172.19.0.8,443,172.19.0.31,46349,75,65,10,80893,79387,1506,1078.5733333333333,66,1294,446.04678897572563,198957.73795555552,0.4135525839464407,1221.3384615384616,66,1294,276.21024750794885,76292.10082840236,0.22615372904904674,150.6,131,305,51.649201349101226,2667.64,0.34295618425698027,0.06616066275416194,9.5367431640625e-07,4.81558895111084,0.555899724978463,0.3090245042311307,0.07649826630949974,1.3113021850585938e-05,4.836512088775635,0.5997259762872865,0.359671246633739,0.5401456620958116,9.5367431640625e-07,4.81558895111084,1.5116193472657313,2.2849930510280756,73,2,0.9733333333333334,0.02666666666666667,0,0.0,1.0,73,0,2,0,0,0.0,0.02666666666666667,0.0,0.9733333333333334,0.0,0.5665095065529053,1.2490545322436766,4.895889043807983
normal_traffic_recording_1O.pcap,172.19.0.32:44711->172.19.0.8:443,172.19.0.32,44711,172.19.0.8,443,2539,102,2437,3123243,18649,3104594,1230.1075226467112,66,1399,252.89836216509718,63957.58158578866,0.20559045246789373,182.83333333333334,131,1399,196.32376637032533,38543.02124183008,1.0737854131467202,1273.9409109560936,66,1294,131.12726356315068,17194.359249559984,0.10293041257678079,0.009822246218591905,0.0,23.910619020462036,0.4745540648444953,0.22520156046043344,0.24678738518516616,0.0,23.912052869796753,2.366694742951186,5.601244006312781,0.01022791823338601,1.2874603271484375e-05,23.91096806526184,0.48439561054784763,0.23463910751802208,2534,5,0.9980307207562032,0.0019692792437967705,0,0.0,1.0,2534,1,4,0,0,0.00039385584875935406,0.0015754233950374162,0.0,0.9980307207562032,0.0,0.24308618400399498,0.6251843298675543,24.928860902786255
normal_traffic_recording_1O.pcap,172.19.0.22:35093->172.19.0.8:443,172.19.0.8,443,172.19.0.22,35093,435,416,19,522756,519376,3380,1201.7379310344827,66,1294,305.72314921107215,93466.64396353549,0.2544008484011975,1248.5,66,1294,217.3096647289655,47223.49038461538,0.17405659970281576,177.89473684210526,131,512,99.07779757493184,9816.409972299169,0.5569461993857115,0.005027437539693947,0.0,0.9259159564971924,0.055150233434452495,0.003041548247874602,0.005233291258294899,1.3828277587890625e-05,1.0265741348266602,0.06898502446120738,0.00475893359991338,0.12103822496202257,0.0,0.9259159564971924,0.24371352542685187,0.05939628247598478,434,1,0.9977011494252873,0.0022988505747126436,0,0.0,1.0,434,0,1,0,0,0.0,0.0022988505747126436,0.0,0.9977011494252873,0.0,0.2589094171679931,0.7026704057399693,2.181907892227173
normal_traffic_recording_1O.pcap,172.19.0.19:54125->172.19.0.8:443,172.19.0.19,54125,172.19.0.8,443,2519,81,2438,3120489,15844,3104645,1238.7808654227867,66,1399,233.00228480250811,54290.064723189105,0.18808999340087978,195.60493827160494,131,1399,207.7781746289939,43171.769852156685,1.0622337884971287,1273.4392945036916,66,1294,131.5424374290871,17303.412844785293,0.10329698321454284,0.007806403472179264,0.0,18.742958068847656,0.3734708569034611,0.13948048095620552,0.2456660509109497,0.0,18.74623990058899,2.081653058373035,4.333279455433811,0.008061965860985907,1.0013580322265625e-05,18.74327301979065,0.3796386431612206,0.1441254993812926,2514,5,0.9980150853513299,0.001984914648670107,0,0.0,1.0,2514,1,4,0,0,0.0003969829297340214,0.0015879317189360857,0.0,0.9980150853513299,0.0,0.2050895681769837,0.5310313826834396,19.656523942947388
normal_traffic_recording_1O.pcap,172.19.0.38:42762->172.19.0.8:443,172.19.0.38,42762,172.19.0.8,443,27626,740,26886,34626461,98769,34527692,1253.401180047781,66,1399,197.7181503492797,39092.466977540375,0.15774530413458082,133.4716216216216,131,1399,48.128184753225575,2316.3221676406147,0.3605873980437883,1284.2256936695678,66,1294,68.06794383891491,4633.244978457676,0.053003100759039044,0.002440341975354501,0.0,15.000797986984253,0.18146556104399897,0.03292974984501332,0.09118636277112328,0.0,15.026072025299072,1.1068902578395667,1.2252060429001426,0.0025063712467862614,1.0013580322265625e-05,15.032740116119385,0.184295611075797,0.033964872261801435,27621,5,0.9998190110765222,0.00018098892347788315,0,0.0,1.0,27621,1,4,0,0,3.619778469557663e-05,0.00014479113878230652,0.0,0.9998190110765222,0.0,0.17801024650538888,0.4106836853222042,67.41444706916809
normal_traffic_recording_1O.pcap,172.19.0.30:34803->172.19.0.8:443,172.19.0.30,34803,172.19.0.8,443,2541,87,2454,3144282,16288,3127994,1237.4191263282173,66,1399,236.98839893965217,56163.501231979724,0.19151829311291294,187.2183908045977,131,1399,203.591230378584,41449.38908706566,1.0874531583335465,1274.6511817440912,66,1294,127.27054942622121,16197.792751252216,0.09984735529925788,0.006697021225305993,9.5367431640625e-07,15.856027841567993,0.31461524890132,0.09898275484123953,0.1977495454078497,9.5367431640625e-07,15.858299970626831,1.6989825751105214,2.886541790529179,0.00692984992710367,1.2874603271484375e-05,15.857418775558472,0.3201828383393267,0.10251704996702743,2536,5,0.9980322707595435,0.0019677292404565133,0,0.0,1.0,2536,1,4,0,0,0.0003935458480913026,0.0015741833923652105,0.0,0.9980322707595435,0.0,0.2152213449224582,0.547835131342796,17.01043391227722
normal_traffic_recording_1O.pcap,172.19.0.33:49679->172.19.0.8:443,172.19.0.8,443,172.19.0.33,49679,36,31,5,36967,36290,677,1026.861111111111,66,1294,475.55786847178973,226155.28626543208,0.46311800430071226,1170.6451612903227,66,1294,337.3062692135745,113775.51925078043,0.2881370720755252,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.0007472855704171317,2.7894973754882812e-05,0.016665220260620117,0.0028378728409917493,8.053522261638583e-06,0.00031632582346598307,3.0040740966796875e-05,0.004234790802001953,0.0009854667154958244,9.711446473501282e-07,0.006386280059814453,2.7894973754882812e-05,0.02097916603088379,0.008500599480621894,7.226019152994922e-05,34,2,0.9444444444444444,0.05555555555555555,0,0.0,1.0,34,0,2,0,0,0.0,0.05555555555555555,0.0,0.9444444444444444,0.0,0.5813214987637028,1.4161236108707254,0.02615499496459961
normal_traffic_recording_1O.pcap,172.19.0.36:51131->172.19.0.8:443,172.19.0.36,51131,172.19.0.8,443,22393,625,21768,28040695,83704,27956991,1252.2080560889565,66,1399,201.10081764843787,40441.53885887026,0.16059696842754678,133.9264,131,1399,52.35641873772498,2741.194583039999,0.3909342649225618,1284.3160143329658,66,1294,67.72979082573522,4587.324565297847,0.052736079025622044,0.0016684785575771298,0.0,15.005871057510376,0.14308195421799608,0.020472445622840722,0.059872711316133156,0.0,15.035150051116943,0.8560639081027079,0.7328454147560817,0.0017146650944272219,9.059906005859375e-06,15.03720498085022,0.14542942789240035,0.021149718497110875,22388,5,0.9997767159380163,0.00022328406198365562,0,0.0,1.0,22388,1,4,0,0,4.465681239673112e-05,0.00017862724958692447,0.0,0.9997767159380163,0.0,0.18380240804473735,0.41834896114974546,37.36057186126709
normal_traffic_recording_1O.pcap,172.19.0.18:55719->172.19.0.8:443,172.19.0.18,55719,172.19.0.8,443,2574,137,2437,3127344,22727,3104617,1214.974358974359,66,1399,281.82957338336035,79427.90843344691,0.23196339190340737,165.8905109489051,131,1399,158.4081708627724,25093.1485960893,0.9548959127117447,1273.9503487894954,66,1294,130.89500155847367,17133.501432992827,0.10274733366402371,0.006550636172896918,8.106231689453125e-06,15.778761863708496,0.31104821464608456,0.0967509918345167,0.12390729434349958,2.5033950805664062e-05,15.782039880752563,1.3478461737544523,1.8166893081045172,0.006909768471772644,1.4781951904296875e-05,15.779078006744385,0.31969103139950833,0.10220235555728141,2569,5,0.9980574980574981,0.0019425019425019425,0,0.0,1.0,2569,1,4,0,0,0.0003885003885003885,0.001554001554001554,0.0,0.9980574980574981,0.0,0.2999398382504712,0.7211159236724325,16.85478687286377
normal_traffic_recording_1O.pcap,172.19.0.34:50450->172.19.0.8:443,172.19.0.34,50450,172.19.0.8,443,2211,85,2126,2730069,14920,2715149,1234.7666214382632,66,1399,243.09009817027007,59092.79582843154,0.19687129045253696,175.52941176470588,131,1399,147.46689265413357,21746.484429065753,0.8401263991689916,1277.1161806208843,66,1294,118.04334612002079,13934.231563211026,0.09242960657082326,0.0002769163830787348,0.0,0.1303410530090332,0.0034769198436206345,1.2088971598962938e-05,0.007256488005320231,0.0,0.1303410530090332,0.01713693781527109,0.0002936746376844683,0.00028163483563591453,1.2874603271484375e-05,0.15166997909545898,0.004094366486656783,1.676383692705821e-05,2206,5,0.9977385798281321,0.002261420171867933,0,0.0,1.0,2206,1,4,0,0,0.0004522840343735866,0.0018091361374943465,0.0,0.9977385798281321,0.0,0.23511259353091013,0.560636158993926,0.6119852066040039
normal_traffic_recording_1O.pcap,172.19.0.23:51973->172.19.0.8:443,172.19.0.23,51973,172.19.0.8,443,2582,83,2499,3203017,15755,3187262,1240.5178156467855,66,1399,230.68701545960002,53216.49910165773,0.18596025994138876,189.81927710843374,131,1399,208.35425951901823,43411.4974597184,1.0976454166980967,1275.4149659863945,66,1294,125.1317683719494,15657.959455891198,0.09811063199746416,0.0060873956284935,0.0,14.662179946899414,0.28860192827292386,0.0832910730028499,0.19160448923343565,0.0,14.665549993515015,1.6085157558868066,2.587322936936105,0.00628499196375533,1.0013580322265625e-05,14.662569999694824,0.2933767087757233,0.08606989325207558,2577,5,0.9980635166537568,0.0019364833462432224,0,0.0,1.0,2577,1,4,0,0,0.0003872966692486445,0.001549186676994578,0.0,0.9980635166537568,0.0,0.2050404801823001,0.5404181810418137,15.711568117141724
normal_traffic_recording_1O.pcap,172.19.0.21:58422->172.19.0.8:443,172.19.0.21,58422,172.19.0.8,443,21632,805,20827,26844476,107110,26737366,1240.9613535502958,66,1399,228.74458453143288,52324.08495245784,0.18432853197000218,133.055900621118,131,1399,45.7477893362928,2092.860229157825,0.34382382985450194,1283.7838382868392,66,1294,70.62988144323087,4988.580152684848,0.05501695794635004,0.000881240997360305,0.0,14.998554944992065,0.10199112846002491,0.010402190284549303,0.02367765423077256,0.0,14.998554944992065,0.528537913187777,0.2793523256768901,0.0009141843760607737,7.867813110351562e-06,15.026938915252686,0.10414378266473857,0.010845927467720303,21627,5,0.9997688609467456,0.00023113905325443786,0,0.0,1.0,21627,1,4,0,0,4.622781065088757e-05,0.0001849112426035503,0.0,0.9997688609467456,0.0,0.22936644097687126,0.5117395925532565,19.062124013900757
normal_traffic_recording_1O.pcap,172.19.0.37:39318->172.19.0.8:443,172.19.0.37,39318,172.19.0.8,443,21558,761,20797,26800825,101368,26699457,1243.1962612487243,66,1399,223.64196556212477,50015.7287604906,0.1798927269436029,133.20367936925098,131,1399,47.05103094939029,2213.7995134004827,0.3532262109589418,1283.812905707554,66,1294,70.92955878052346,5031.002308799734,0.05524913985923184,0.0009140894442524357,0.0,15.000508069992065,0.10221747169027244,0.010448411518751647,0.025894364557768168,0.0,15.000508069992065,0.5438838430142174,0.29580963469191396,0.000944970960593219,1.1920928955078125e-05,15.02741813659668,0.10427169581840033,0.010872586548845006,21549,9,0.9995825215697189,0.00041747843028110213,0,0.0,1.0,21549,1,8,0,0,4.638649225345579e-05,0.0003710919380276463,0.0,0.9995825215697189,0.0,0.22031191584135984,0.49571864301370927,19.705026149749756
normal_traffic_recording_1O.pcap,172.19.0.26:56619->172.19.0.8:443,172.19.0.26,56619,172.19.0.8,443,50,8,42,53794,7661,46133,1075.88,66,1399,447.6216098447438,200365.1056,0.4160516134185446,957.625,131,1399,575.2366768339793,330897.234375,0.6006909560986601,1098.404761904762,66,1294,415.1274651938566,172330.81235827663,0.3779366947335308,0.004030081690574179,0.0,0.04943108558654785,0.010395213047094046,0.00010806045429447426,0.02759930065699986,0.0,0.04943108558654785,0.01963481177071155,0.00038552583327127273,0.0022094598630579506,1.5020370483398438e-05,0.034497976303100586,0.00708928052239956,5.0257898325273784e-05,34,16,0.68,0.32,0,0.0,1.0,34,7,9,0,0,0.14,0.18,0.0,0.68,0.0,0.6343095546405662,1.7370908981924882,0.19747400283813477
normal_traffic_recording_1O.pcap,172.19.0.22:36908->172.19.0.8:443,172.19.0.22,36908,172.19.0.8,443,21353,446,20907,26881698,60255,26821443,1258.9190277712732,66,1399,181.17380183452514,32823.94647117578,0.1439121959696376,135.10089686098655,131,1399,61.93983880736724,3836.543631482636,0.45847096685894595,1282.8929545128426,66,1294,76.97557735956774,5925.239509838798,0.060001559045741226,0.00041089865454755595,0.0,0.5178029537200928,0.004704801784694856,2.21351598332679e-05,0.01962186995517002,0.0,0.5230391025543213,0.028181359435981917,0.0007941890196600071,0.00041912771646661486,1.1920928955078125e-05,0.5181939601898193,0.004903011561757144,2.4039522374724228e-05,21348,5,0.9997658408654522,0.00023415913454783872,0,0.0,1.0,21348,1,4,0,0,4.683182690956774e-05,0.00018732730763827097,0.0,0.9997658408654522,0.0,0.1463922157743996,0.34759678951073075,8.773508071899414
normal_traffic_recording_1O.pcap,172.19.0.34:34692->172.19.0.8:443,172.19.0.8,443,172.19.0.34,34692,435,412,23,522688,519154,3534,1201.5816091954023,66,1294,305.4121987675528,93276.61115603118,0.25417516082995106,1260.0825242718447,66,1294,183.25714859217064,33583.18251013291,0.14543265624453303,153.65217391304347,131,300,55.73743468898515,3106.661625708885,0.3627507068043742,0.0010035323657198436,0.0,0.18233108520507812,0.009755588416817663,9.517150535834697e-05,0.0010596911112467449,9.059906005859375e-06,0.20528292655944824,0.011613891618088621,0.00013488247851670913,0.018108367919921875,0.0,0.18233108520507812,0.03926483725737124,0.0015417274448478483,433,2,0.9954022988505747,0.004597701149425287,0,0.0,1.0,433,0,2,0,0,0.0,0.004597701149425287,0.0,0.9954022988505747,0.0,0.29848045926759115,0.6640267210900151,0.4355330467224121
